done,2016-11-24 13:00:00,2016-11-24 13:09:59,2016-11-24 06:10:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:00:00,2016-11-24 13:09:59,2016-11-24 06:10:39
done,2016-11-24 13:10:00,2016-11-24 13:19:59,2016-11-24 06:20:41
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:10:00,2016-11-24 13:19:59,2016-11-24 06:20:41
done,2016-11-24 13:20:00,2016-11-24 13:29:59,2016-11-24 06:30:44
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:20:00,2016-11-24 13:29:59,2016-11-24 06:30:45
done,2016-11-24 13:30:00,2016-11-24 13:39:59,2016-11-24 06:40:44
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:30:00,2016-11-24 13:39:59,2016-11-24 06:40:44
done,2016-11-24 13:40:00,2016-11-24 13:49:59,2016-11-24 06:50:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:40:00,2016-11-24 13:49:59,2016-11-24 06:50:40
done,2016-11-24 13:50:00,2016-11-24 13:59:59,2016-11-24 07:00:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:50:00,2016-11-24 13:59:59,2016-11-24 07:00:40
done,2016-11-24 14:00:00,2016-11-24 14:09:59,2016-11-24 07:10:48
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:00:00,2016-11-24 14:09:59,2016-11-24 07:10:49
done,2016-11-24 14:10:00,2016-11-24 14:19:59,2016-11-24 07:21:06
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:10:00,2016-11-24 14:19:59,2016-11-24 07:21:06
done,2016-11-24 14:20:00,2016-11-24 14:29:59,2016-11-24 07:48:09
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:20:00,2016-11-24 14:29:59,2016-11-24 07:48:10
done,2016-11-24 14:30:00,2016-11-24 14:39:59,2016-11-24 07:48:09
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:30:00,2016-11-24 14:39:59,2016-11-24 07:48:10
done,2016-11-24 14:40:00,2016-11-24 14:49:59,2016-11-24 07:50:47
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:40:00,2016-11-24 14:49:59,2016-11-24 07:50:47
done,2016-11-24 14:50:00,2016-11-24 14:59:59,2016-11-24 08:00:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 14:50:00,2016-11-24 14:59:59,2016-11-24 08:00:40
done,2016-11-24 15:00:00,2016-11-24 15:09:59,2016-11-24 08:10:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:00:00,2016-11-24 15:09:59,2016-11-24 08:10:46
done,2016-11-24 15:10:00,2016-11-24 15:19:59,2016-11-24 08:20:44
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:10:00,2016-11-24 15:19:59,2016-11-24 08:20:44
done,2016-11-24 15:20:00,2016-11-24 15:29:59,2016-11-24 08:30:52
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:20:00,2016-11-24 15:29:59,2016-11-24 08:30:52
done,2016-11-24 15:30:00,2016-11-24 15:39:59,2016-11-24 08:40:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:30:00,2016-11-24 15:39:59,2016-11-24 08:40:46
done,2016-11-24 15:40:00,2016-11-24 15:49:59,2016-11-24 08:50:49
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:40:00,2016-11-24 15:49:59,2016-11-24 08:50:49
done,2016-11-24 15:50:00,2016-11-24 15:59:59,2016-11-24 09:00:49
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 15:50:00,2016-11-24 15:59:59,2016-11-24 09:00:49
done,2016-11-24 16:00:00,2016-11-24 16:09:59,2016-11-24 09:10:44
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:00:00,2016-11-24 16:09:59,2016-11-24 09:10:44
done,2016-11-24 16:10:00,2016-11-24 16:19:59,2016-11-24 09:20:48
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:10:00,2016-11-24 16:19:59,2016-11-24 09:20:48
done,2016-11-24 16:20:00,2016-11-24 16:29:59,2016-11-24 09:30:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:20:00,2016-11-24 16:29:59,2016-11-24 09:30:39
done,2016-11-24 16:30:00,2016-11-24 16:39:59,2016-11-24 09:40:37
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:30:00,2016-11-24 16:39:59,2016-11-24 09:40:37
done,2016-11-24 16:40:00,2016-11-24 16:49:59,2016-11-24 09:50:51
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:40:00,2016-11-24 16:49:59,2016-11-24 09:50:51
done,2016-11-24 16:50:00,2016-11-24 16:59:59,2016-11-24 10:00:41
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 16:50:00,2016-11-24 16:59:59,2016-11-24 10:00:42
done,2016-11-24 17:00:00,2016-11-24 17:09:59,2016-11-24 10:10:48
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:00:00,2016-11-24 17:09:59,2016-11-24 10:10:49
done,2016-11-24 17:10:00,2016-11-24 17:19:59,2016-11-24 10:20:43
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:10:00,2016-11-24 17:19:59,2016-11-24 10:20:44
done,2016-11-24 17:20:00,2016-11-24 17:29:59,2016-11-24 10:30:47
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:20:00,2016-11-24 17:29:59,2016-11-24 10:30:47
done,2016-11-24 17:30:00,2016-11-24 17:39:59,2016-11-24 10:40:49
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:30:00,2016-11-24 17:39:59,2016-11-24 10:40:49
done,2016-11-24 17:40:00,2016-11-24 17:49:59,2016-11-24 10:50:50
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:40:00,2016-11-24 17:49:59,2016-11-24 10:50:50
done,2016-11-24 17:50:00,2016-11-24 17:59:59,2016-11-24 11:00:51
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 17:50:00,2016-11-24 17:59:59,2016-11-24 11:00:52
done,2016-11-24 18:00:00,2016-11-24 18:09:59,2016-11-24 11:10:49
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:00:00,2016-11-24 18:09:59,2016-11-24 11:10:49
done,2016-11-24 18:10:00,2016-11-24 18:19:59,2016-11-24 11:20:48
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:10:00,2016-11-24 18:19:59,2016-11-24 11:20:48
done,2016-11-24 18:20:00,2016-11-24 18:29:59,2016-11-24 11:31:06
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:20:00,2016-11-24 18:29:59,2016-11-24 11:31:06
done,2016-11-24 18:30:00,2016-11-24 18:39:59,2016-11-24 11:40:53
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:30:00,2016-11-24 18:39:59,2016-11-24 11:40:53
done,2016-11-24 18:40:00,2016-11-24 18:49:59,2016-11-24 11:50:59
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:40:00,2016-11-24 18:49:59,2016-11-24 11:50:59
done,2016-11-24 18:50:00,2016-11-24 18:59:59,2016-11-24 12:00:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 18:50:00,2016-11-24 18:59:59,2016-11-24 12:00:39
done,2016-11-24 19:00:00,2016-11-24 19:09:59,2016-11-24 12:10:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:00:00,2016-11-24 19:09:59,2016-11-24 12:10:47
done,2016-11-24 19:10:00,2016-11-24 19:19:59,2016-11-24 12:20:48
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:10:00,2016-11-24 19:19:59,2016-11-24 12:20:48
done,2016-11-24 19:20:00,2016-11-24 19:29:59,2016-11-24 12:30:42
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:20:00,2016-11-24 19:29:59,2016-11-24 12:30:42
done,2016-11-24 19:30:00,2016-11-24 19:39:59,2016-11-24 12:40:47
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:30:00,2016-11-24 19:39:59,2016-11-24 12:40:47
done,2016-11-24 19:40:00,2016-11-24 19:49:59,2016-11-24 12:50:45
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:40:00,2016-11-24 19:49:59,2016-11-24 12:50:45
done,2016-11-24 19:50:00,2016-11-24 19:59:59,2016-11-24 13:00:44
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 19:50:00,2016-11-24 19:59:59,2016-11-24 13:00:44
done,2016-11-24 20:00:00,2016-11-24 20:09:59,2016-11-24 13:10:52
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:00:00,2016-11-24 20:09:59,2016-11-24 13:10:52
done,2016-11-24 20:10:00,2016-11-24 20:19:59,2016-11-24 13:20:43
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:10:00,2016-11-24 20:19:59,2016-11-24 13:20:44
done,2016-11-24 20:20:00,2016-11-24 20:29:59,2016-11-24 13:30:53
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:20:00,2016-11-24 20:29:59,2016-11-24 13:30:53
done,2016-11-24 20:30:00,2016-11-24 20:39:59,2016-11-24 13:40:47
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:30:00,2016-11-24 20:39:59,2016-11-24 13:40:47
done,2016-11-24 20:40:00,2016-11-24 20:49:59,2016-11-24 13:50:45
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:40:00,2016-11-24 20:49:59,2016-11-24 13:50:45
done,2016-11-24 20:50:00,2016-11-24 20:59:59,2016-11-24 14:00:41
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 20:50:00,2016-11-24 20:59:59,2016-11-24 14:00:41
done,2016-11-24 00:00:00,2016-11-24 00:09:59,2016-11-23 17:10:23
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:00:00,2016-11-24 00:09:59,2016-11-23 17:10:23
done,2016-11-24 00:10:00,2016-11-24 00:19:59,2016-11-23 17:20:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:10:00,2016-11-24 00:19:59,2016-11-23 17:20:24
done,2016-11-24 00:20:00,2016-11-24 00:29:59,2016-11-23 17:30:26
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:20:00,2016-11-24 00:29:59,2016-11-23 17:30:26
done,2016-11-24 00:30:00,2016-11-24 00:39:59,2016-11-23 17:40:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:30:00,2016-11-24 00:39:59,2016-11-23 17:40:29
done,2016-11-24 00:40:00,2016-11-24 00:49:59,2016-11-23 17:50:25
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:40:00,2016-11-24 00:49:59,2016-11-23 17:50:25
done,2016-11-24 00:50:00,2016-11-24 00:59:59,2016-11-23 18:00:27
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 00:50:00,2016-11-24 00:59:59,2016-11-23 18:00:27
done,2016-11-24 01:00:00,2016-11-24 01:09:59,2016-11-23 18:10:32
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:00:00,2016-11-24 01:09:59,2016-11-23 18:10:32
done,2016-11-24 01:10:00,2016-11-24 01:19:59,2016-11-23 18:20:23
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:10:00,2016-11-24 01:19:59,2016-11-23 18:20:23
done,2016-11-24 01:20:00,2016-11-24 01:29:59,2016-11-23 18:30:26
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:20:00,2016-11-24 01:29:59,2016-11-23 18:30:26
done,2016-11-24 01:30:00,2016-11-24 01:39:59,2016-11-23 18:40:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:30:00,2016-11-24 01:39:59,2016-11-23 18:40:29
done,2016-11-24 01:40:00,2016-11-24 01:49:59,2016-11-23 18:50:30
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:40:00,2016-11-24 01:49:59,2016-11-23 18:50:30
done,2016-11-24 01:50:00,2016-11-24 01:59:59,2016-11-23 19:00:22
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 01:50:00,2016-11-24 01:59:59,2016-11-23 19:00:22
done,2016-11-24 02:00:00,2016-11-24 02:09:59,2016-11-23 19:10:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:00:00,2016-11-24 02:09:59,2016-11-23 19:10:24
done,2016-11-24 02:10:00,2016-11-24 02:19:59,2016-11-23 19:20:26
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:10:00,2016-11-24 02:19:59,2016-11-23 19:20:26
done,2016-11-24 02:20:00,2016-11-24 02:29:59,2016-11-23 19:30:28
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:20:00,2016-11-24 02:29:59,2016-11-23 19:30:28
done,2016-11-24 02:30:00,2016-11-24 02:39:59,2016-11-23 19:40:30
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:30:00,2016-11-24 02:39:59,2016-11-23 19:40:30
done,2016-11-24 02:40:00,2016-11-24 02:49:59,2016-11-23 19:50:22
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:40:00,2016-11-24 02:49:59,2016-11-23 19:50:22
done,2016-11-24 02:50:00,2016-11-24 02:59:59,2016-11-23 20:00:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 02:50:00,2016-11-24 02:59:59,2016-11-23 20:00:24
done,2016-11-24 03:00:00,2016-11-24 03:09:59,2016-11-23 20:10:27
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:00:00,2016-11-24 03:09:59,2016-11-23 20:10:27
done,2016-11-24 03:10:00,2016-11-24 03:19:59,2016-11-23 20:20:28
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:10:00,2016-11-24 03:19:59,2016-11-23 20:20:28
done,2016-11-24 03:20:00,2016-11-24 03:29:59,2016-11-23 20:30:30
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:20:00,2016-11-24 03:29:59,2016-11-23 20:30:30
done,2016-11-24 03:30:00,2016-11-24 03:39:59,2016-11-23 20:40:23
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:30:00,2016-11-24 03:39:59,2016-11-23 20:40:23
done,2016-11-24 03:40:00,2016-11-24 03:49:59,2016-11-23 20:50:27
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:40:00,2016-11-24 03:49:59,2016-11-23 20:50:27
done,2016-11-24 03:50:00,2016-11-24 03:59:59,2016-11-23 21:00:35
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 03:50:00,2016-11-24 03:59:59,2016-11-23 21:00:35
done,2016-11-24 04:00:00,2016-11-24 04:09:59,2016-11-23 21:10:28
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:00:00,2016-11-24 04:09:59,2016-11-23 21:10:28
done,2016-11-24 04:10:00,2016-11-24 04:19:59,2016-11-23 21:20:31
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:10:00,2016-11-24 04:19:59,2016-11-23 21:20:31
done,2016-11-24 04:20:00,2016-11-24 04:29:59,2016-11-23 21:30:26
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:20:00,2016-11-24 04:29:59,2016-11-23 21:30:26
done,2016-11-24 04:30:00,2016-11-24 04:39:59,2016-11-23 21:40:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:30:00,2016-11-24 04:39:59,2016-11-23 21:40:29
done,2016-11-24 04:40:00,2016-11-24 04:49:59,2016-11-23 21:50:23
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:40:00,2016-11-24 04:49:59,2016-11-23 21:50:23
done,2016-11-24 04:50:00,2016-11-24 04:59:59,2016-11-23 22:00:27
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 04:50:00,2016-11-24 04:59:59,2016-11-23 22:00:27
done,2016-11-24 05:00:00,2016-11-24 05:09:59,2016-11-23 22:10:31
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:00:00,2016-11-24 05:09:59,2016-11-23 22:10:31
done,2016-11-24 05:10:00,2016-11-24 05:19:59,2016-11-23 22:20:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:10:00,2016-11-24 05:19:59,2016-11-23 22:20:24
done,2016-11-24 05:20:00,2016-11-24 05:29:59,2016-11-23 22:30:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:20:00,2016-11-24 05:29:59,2016-11-23 22:30:29
done,2016-11-24 05:30:00,2016-11-24 05:39:59,2016-11-23 22:40:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:30:00,2016-11-24 05:39:59,2016-11-23 22:40:24
done,2016-11-24 05:40:00,2016-11-24 05:49:59,2016-11-23 22:50:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:40:00,2016-11-24 05:49:59,2016-11-23 22:50:29
done,2016-11-24 05:50:00,2016-11-24 05:59:59,2016-11-23 23:00:24
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 05:50:00,2016-11-24 05:59:59,2016-11-23 23:00:24
done,2016-11-24 06:00:00,2016-11-24 06:09:59,2016-11-23 23:10:30
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:00:00,2016-11-24 06:09:59,2016-11-23 23:10:30
done,2016-11-24 06:10:00,2016-11-24 06:19:59,2016-11-23 23:20:26
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:10:00,2016-11-24 06:19:59,2016-11-23 23:20:26
done,2016-11-24 06:20:00,2016-11-24 06:29:59,2016-11-23 23:30:30
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:20:00,2016-11-24 06:29:59,2016-11-23 23:30:30
done,2016-11-24 06:30:00,2016-11-24 06:39:59,2016-11-23 23:40:27
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:30:00,2016-11-24 06:39:59,2016-11-23 23:40:27
done,2016-11-24 06:40:00,2016-11-24 06:49:59,2016-11-23 23:50:34
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:40:00,2016-11-24 06:49:59,2016-11-23 23:50:34
done,2016-11-24 06:50:00,2016-11-24 06:59:59,2016-11-24 00:00:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 06:50:00,2016-11-24 06:59:59,2016-11-24 00:00:38
done,2016-11-24 07:00:00,2016-11-24 07:09:59,2016-11-24 00:10:36
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:00:00,2016-11-24 07:09:59,2016-11-24 00:10:36
done,2016-11-24 07:10:00,2016-11-24 07:19:59,2016-11-24 00:20:34
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:10:00,2016-11-24 07:19:59,2016-11-24 00:20:34
done,2016-11-24 07:20:00,2016-11-24 07:29:59,2016-11-24 00:30:33
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:20:00,2016-11-24 07:29:59,2016-11-24 00:30:33
done,2016-11-24 07:30:00,2016-11-24 07:39:59,2016-11-24 00:40:32
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:30:00,2016-11-24 07:39:59,2016-11-24 00:40:32
done,2016-11-24 07:40:00,2016-11-24 07:49:59,2016-11-24 00:50:29
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:40:00,2016-11-24 07:49:59,2016-11-24 00:50:29
done,2016-11-24 07:50:00,2016-11-24 07:59:59,2016-11-24 01:00:28
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 07:50:00,2016-11-24 07:59:59,2016-11-24 01:00:28
done,2016-11-24 08:00:00,2016-11-24 08:09:59,2016-11-24 01:10:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:00:00,2016-11-24 08:09:59,2016-11-24 01:10:38
done,2016-11-24 08:10:00,2016-11-24 08:19:59,2016-11-24 01:20:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:10:00,2016-11-24 08:19:59,2016-11-24 01:20:39
done,2016-11-24 08:20:00,2016-11-24 08:29:59,2016-11-24 01:30:41
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:20:00,2016-11-24 08:29:59,2016-11-24 01:30:41
done,2016-11-24 08:30:00,2016-11-24 08:39:59,2016-11-24 01:40:32
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:30:00,2016-11-24 08:39:59,2016-11-24 01:40:33
done,2016-11-24 08:40:00,2016-11-24 08:49:59,2016-11-24 01:50:33
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:40:00,2016-11-24 08:49:59,2016-11-24 01:50:33
done,2016-11-24 08:50:00,2016-11-24 08:59:59,2016-11-24 02:00:35
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 08:50:00,2016-11-24 08:59:59,2016-11-24 02:00:35
done,2016-11-24 09:00:00,2016-11-24 09:09:59,2016-11-24 02:10:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:00:00,2016-11-24 09:09:59,2016-11-24 02:10:39
done,2016-11-24 09:10:00,2016-11-24 09:19:59,2016-11-24 02:20:32
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:10:00,2016-11-24 09:19:59,2016-11-24 02:20:33
done,2016-11-24 09:20:00,2016-11-24 09:29:59,2016-11-24 02:30:36
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:20:00,2016-11-24 09:29:59,2016-11-24 02:30:36
done,2016-11-24 09:30:00,2016-11-24 09:39:59,2016-11-24 02:40:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:30:00,2016-11-24 09:39:59,2016-11-24 02:40:40
done,2016-11-24 09:40:00,2016-11-24 09:49:59,2016-11-24 02:50:36
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:40:00,2016-11-24 09:49:59,2016-11-24 02:50:36
done,2016-11-24 09:50:00,2016-11-24 09:59:59,2016-11-24 03:00:41
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 09:50:00,2016-11-24 09:59:59,2016-11-24 03:00:41
done,2016-11-24 10:00:00,2016-11-24 10:09:59,2016-11-24 03:10:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:00:00,2016-11-24 10:09:59,2016-11-24 03:10:39
done,2016-11-24 10:10:00,2016-11-24 10:19:59,2016-11-24 03:20:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:10:00,2016-11-24 10:19:59,2016-11-24 03:20:39
done,2016-11-24 10:20:00,2016-11-24 10:29:59,2016-11-24 03:30:34
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:20:00,2016-11-24 10:29:59,2016-11-24 03:30:35
done,2016-11-24 10:30:00,2016-11-24 10:39:59,2016-11-24 03:40:39
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:30:00,2016-11-24 10:39:59,2016-11-24 03:40:39
done,2016-11-24 10:40:00,2016-11-24 10:49:59,2016-11-24 03:50:33
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:40:00,2016-11-24 10:49:59,2016-11-24 03:50:33
done,2016-11-24 10:50:00,2016-11-24 10:59:59,2016-11-24 04:00:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 10:50:00,2016-11-24 10:59:59,2016-11-24 04:00:40
done,2016-11-24 11:00:00,2016-11-24 11:09:59,2016-11-24 04:10:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:00:00,2016-11-24 11:09:59,2016-11-24 04:10:38
done,2016-11-24 11:10:00,2016-11-24 11:19:59,2016-11-24 04:20:37
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:10:00,2016-11-24 11:19:59,2016-11-24 04:20:37
done,2016-11-24 11:20:00,2016-11-24 11:29:59,2016-11-24 04:30:37
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:20:00,2016-11-24 11:29:59,2016-11-24 04:30:37
done,2016-11-24 11:30:00,2016-11-24 11:39:59,2016-11-24 04:40:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:30:00,2016-11-24 11:39:59,2016-11-24 04:40:46
done,2016-11-24 11:40:00,2016-11-24 11:49:59,2016-11-24 04:50:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:40:00,2016-11-24 11:49:59,2016-11-24 04:50:46
done,2016-11-24 11:50:00,2016-11-24 11:59:59,2016-11-24 05:00:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 11:50:00,2016-11-24 11:59:59,2016-11-24 05:00:38
done,2016-11-24 12:00:00,2016-11-24 12:09:59,2016-11-24 05:10:38
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:00:00,2016-11-24 12:09:59,2016-11-24 05:10:38
done,2016-11-24 12:10:00,2016-11-24 12:19:59,2016-11-24 05:20:43
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:10:00,2016-11-24 12:19:59,2016-11-24 05:20:43
done,2016-11-24 12:20:00,2016-11-24 12:29:59,2016-11-24 05:30:43
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:20:00,2016-11-24 12:29:59,2016-11-24 05:30:43
done,2016-11-24 12:30:00,2016-11-24 12:39:59,2016-11-24 05:40:43
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:30:00,2016-11-24 12:39:59,2016-11-24 05:40:43
done,2016-11-24 12:40:00,2016-11-24 12:49:59,2016-11-24 05:50:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:40:00,2016-11-24 12:49:59,2016-11-24 05:50:46
done,2016-11-24 12:50:00,2016-11-24 12:59:59,2016-11-24 06:00:46
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 12:50:00,2016-11-24 12:59:59,2016-11-24 06:00:47
done,2016-11-24 13:00:00,2016-11-24 13:09:59,2016-11-24 06:10:40
donefea44bece172bc9696ae57c26888bf8a.VisitsSummary,2016-11-24 13:00:00,2016-11-24 13:09:59,2016-11-24 06:10:41
